559. 	 ΔG = -3.4 	 ΔH = -35.6 	 ΔS = -104.0 	 Tm = 1.5°C 	 Image: PNG PDF 	 Thermodynamic details
560. 	 ΔG = -11.0 	 ΔH = -92.8 	 ΔS = -263.8 	 Tm = 50.6°C 	 Image: PNG PDF 	 Thermodynamic details
561. 	 ΔG = -5.0 	 ΔH = -28.0 	 ΔS = -74.3 	 Tm = 15.0°C 	 Image: PNG PDF 	 Thermodynamic details
562. 	 ΔG = -5.3 	 ΔH = -41.0 	 ΔS = -115.1 	 Tm = 18.2°C 	 Image: PNG PDF 	 Thermodynamic details
563. 	 ΔG = -3.9 	 ΔH = -30.2 	 ΔS = -84.8 	 Tm = 0.3°C 	 Image: PNG PDF 	 Thermodynamic details
564. 	 ΔG = -4.1 	 ΔH = -36.9 	 ΔS = -105.9 	 Tm = 7.4°C 	 Image: PNG PDF 	 Thermodynamic details
565. 	 ΔG = -5.3 	 ΔH = -41.0 	 ΔS = -115.1 	 Tm = 18.2°C 	 Image: PNG PDF 	 Thermodynamic details
566. 	 ΔG = -4.4 	 ΔH = -59.6 	 ΔS = -177.9 	 Tm = 23.6°C 	 Image: PNG PDF 	 Thermodynamic details
567. 	 ΔG = -7.6 	 ΔH = -74.7 	 ΔS = -216.3 	 Tm = 35.6°C 	 Image: PNG PDF 	 Thermodynamic details
568. 	 ΔG = -3.2 	 ΔH = -30.5 	 ΔS = -87.9 	 Tm = -4.6°C 	 Image: PNG PDF 	 Thermodynamic details
569. 	 ΔG = -3.9 	 ΔH = -30.2 	 ΔS = -84.8 	 Tm = 0.3°C 	 Image: PNG PDF 	 Thermodynamic details
570. 	 ΔG = -7.6 	 ΔH = -74.7 	 ΔS = -216.3 	 Tm = 35.6°C 	 Image: PNG PDF 	 Thermodynamic details
571. 	 ΔG = -4.8 	 ΔH = -24.6 	 ΔS = -63.9 	 Tm = 10.2°C 	 Image: PNG PDF 	 Thermodynamic details
572. 	 ΔG = -1.8 	 ΔH = -23.6 	 ΔS = -70.2 	 Tm = -26.8°C 	 Image: PNG PDF 	 Thermodynamic details
573. 	 ΔG = -4.1 	 ΔH = -36.9 	 ΔS = -105.9 	 Tm = 7.4°C 	 Image: PNG PDF 	 Thermodynamic details
574. 	 ΔG = -3.2 	 ΔH = -30.5 	 ΔS = -87.9 	 Tm = -4.6°C 	 Image: PNG PDF 	 Thermodynamic details
575. 	 ΔG = -1.8 	 ΔH = -23.6 	 ΔS = -70.2 	 Tm = -26.8°C 	 Image: PNG PDF 	 Thermodynamic details
576. 	 ΔG = -5.2 	 ΔH = -30.9 	 ΔS = -82.9 	 Tm = 19.0°C 	 Image: PNG PDF 	 Thermodynamic details
577. 	 ΔG = -5.8 	 ΔH = -28.0 	 ΔS = -71.5 	 Tm = 23.4°C 	 Image: PNG PDF 	 Thermodynamic details
578. 	 ΔG = -7.4 	 ΔH = -67.9 	 ΔS = -195.1 	 Tm = 34.4°C 	 Image: PNG PDF 	 Thermodynamic details
579. 	 ΔG = -7.5 	 ΔH = -96.4 	 ΔS = -286.6 	 Tm = 35.6°C 	 Image: PNG PDF 	 Thermodynamic details
580. 	 ΔG = -5.3 	 ΔH = -41.9 	 ΔS = -118.0 	 Tm = 18.5°C 	 Image: PNG PDF 	 Thermodynamic details
581. 	 ΔG = -7.4 	 ΔH = -67.9 	 ΔS = -195.1 	 Tm = 34.4°C 	 Image: PNG PDF 	 Thermodynamic details
582. 	 ΔG = -5.3 	 ΔH = -57.4 	 ΔS = -168.1 	 Tm = 27.4°C 	 Image: PNG PDF 	 Thermodynamic details
583. 	 ΔG = -6.9 	 ΔH = -43.2 	 ΔS = -117.1 	 Tm = 29.4°C 	 Image: PNG PDF 	 Thermodynamic details
584. 	 ΔG = -3.6 	 ΔH = -35.3 	 ΔS = -102.1 	 Tm = 3.2°C 	 Image: PNG PDF 	 Thermodynamic details
585. 	 ΔG = -7.5 	 ΔH = -96.4 	 ΔS = -286.6 	 Tm = 35.6°C 	 Image: PNG PDF 	 Thermodynamic details
586. 	 ΔG = -6.9 	 ΔH = -43.2 	 ΔS = -117.1 	 Tm = 29.4°C 	 Image: PNG PDF 	 Thermodynamic details
587. 	 ΔG = -6.1 	 ΔH = -74.5 	 ΔS = -220.5 	 Tm = 33.0°C 	 Image: PNG PDF 	 Thermodynamic details
588. 	 ΔG = -2.7 	 ΔH = -24.4 	 ΔS = -69.9 	 Tm = -17.7°C 	 Image: PNG PDF 	 Thermodynamic details
589. 	 ΔG = -5.3 	 ΔH = -41.9 	 ΔS = -118.0 	 Tm = 18.5°C 	 Image: PNG PDF 	 Thermodynamic details
590. 	 ΔG = -3.6 	 ΔH = -35.3 	 ΔS = -102.1 	 Tm = 3.2°C 	 Image: PNG PDF 	 Thermodynamic details
591. 	 ΔG = -2.7 	 ΔH = -24.4 	 ΔS = -69.9 	 Tm = -17.7°C 	 Image: PNG PDF 	 Thermodynamic details
592. 	 ΔG = -9.1 	 ΔH = -77.8 	 ΔS = -221.5 	 Tm = 45.3°C 	 Image: PNG PDF 	 Thermodynamic details
593. 	 ΔG = -6.3 	 ΔH = -46.8 	 ΔS = -130.7 	 Tm = 31.6°C 	 Image: PNG PDF 	 Thermodynamic details
594. 	 ΔG = -6.3 	 ΔH = -44.5 	 ΔS = -123.1 	 Tm = 26.0°C 	 Image: PNG PDF 	 Thermodynamic details
595. 	 ΔG = -4.0 	 ΔH = -46.7 	 ΔS = -137.5 	 Tm = 13.1°C 	 Image: PNG PDF 	 Thermodynamic details
596. 	 ΔG = -4.3 	 ΔH = -63.0 	 ΔS = -189.4 	 Tm = 19.9°C 	 Image: PNG PDF 	 Thermodynamic details
597. 	 ΔG = -6.3 	 ΔH = -44.5 	 ΔS = -123.1 	 Tm = 26.0°C 	 Image: PNG PDF 	 Thermodynamic details
598. 	 ΔG = -6.3 	 ΔH = -45.2 	 ΔS = -125.4 	 Tm = 31.6°C 	 Image: PNG PDF 	 Thermodynamic details
599. 	 ΔG = -10.2 	 ΔH = -84.4 	 ΔS = -239.3 	 Tm = 45.5°C 	 Image: PNG PDF 	 Thermodynamic details
600. 	 ΔG = -4.9 	 ΔH = -52.9 	 ΔS = -154.7 	 Tm = 20.1°C 	 Image: PNG PDF 	 Thermodynamic details
601. 	 ΔG = -4.0 	 ΔH = -46.7 	 ΔS = -137.5 	 Tm = 13.1°C 	 Image: PNG PDF 	 Thermodynamic details
602. 	 ΔG = -10.2 	 ΔH = -84.4 	 ΔS = -239.3 	 Tm = 45.5°C 	 Image: PNG PDF 	 Thermodynamic details
603. 	 ΔG = -7.9 	 ΔH = -66.5 	 ΔS = -189.0 	 Tm = 40.7°C 	 Image: PNG PDF 	 Thermodynamic details
604. 	 ΔG = -6.5 	 ΔH = -55.4 	 ΔS = -157.5 	 Tm = 29.4°C 	 Image: PNG PDF 	 Thermodynamic details
605. 	 ΔG = -4.3 	 ΔH = -63.0 	 ΔS = -189.4 	 Tm = 19.9°C 	 Image: PNG PDF 	 Thermodynamic details
606. 	 ΔG = -4.9 	 ΔH = -52.9 	 ΔS = -154.7 	 Tm = 20.1°C 	 Image: PNG PDF 	 Thermodynamic details
607. 	 ΔG = -6.5 	 ΔH = -55.4 	 ΔS = -157.5 	 Tm = 29.4°C 	 Image: PNG PDF 	 Thermodynamic details
608. 	 ΔG = -3.9 	 ΔH = -42.6 	 ΔS = -124.8 	 Tm = 15.3°C 	 Image: PNG PDF 	 Thermodynamic details
609. 	 ΔG = -8.8 	 ΔH = -59.2 	 ΔS = -162.5 	 Tm = 46.2°C 	 Image: PNG PDF 	 Thermodynamic details
610. 	 ΔG = -4.9 	 ΔH = -41.9 	 ΔS = -119.3 	 Tm = 16.0°C 	 Image: PNG PDF 	 Thermodynamic details
611. 	 ΔG = -5.1 	 ΔH = -59.3 	 ΔS = -174.9 	 Tm = 22.6°C 	 Image: PNG PDF 	 Thermodynamic details
612. 	 ΔG = -4.2 	 ΔH = -42.1 	 ΔS = -122.1 	 Tm = 11.9°C 	 Image: PNG PDF 	 Thermodynamic details
613. 	 ΔG = -4.9 	 ΔH = -41.9 	 ΔS = -119.3 	 Tm = 16.0°C 	 Image: PNG PDF 	 Thermodynamic details
614. 	 ΔG = -7.6 	 ΔH = -58.6 	 ΔS = -164.5 	 Tm = 39.5°C 	 Image: PNG PDF 	 Thermodynamic details
615. 	 ΔG = -4.0 	 ΔH = -25.6 	 ΔS = -69.6 	 Tm = -4.3°C 	 Image: PNG PDF 	 Thermodynamic details
616. 	 ΔG = -4.5 	 ΔH = -29.3 	 ΔS = -79.9 	 Tm = 4.6°C 	 Image: PNG PDF 	 Thermodynamic details
617. 	 ΔG = -5.1 	 ΔH = -22.6 	 ΔS = -56.6 	 Tm = 1.8°C 	 Image: PNG PDF 	 Thermodynamic details
618. 	 ΔG = -4.0 	 ΔH = -25.6 	 ΔS = -69.6 	 Tm = -4.3°C 	 Image: PNG PDF 	 Thermodynamic details
619. 	 ΔG = -3.2 	 ΔH = -28.2 	 ΔS = -80.5 	 Tm = -0.4°C 	 Image: PNG PDF 	 Thermodynamic details
620. 	 ΔG = -6.9 	 ΔH = -47.4 	 ΔS = -130.5 	 Tm = 30.4°C 	 Image: PNG PDF 	 Thermodynamic details
621. 	 ΔG = -4.2 	 ΔH = -42.1 	 ΔS = -122.1 	 Tm = 11.9°C 	 Image: PNG PDF 	 Thermodynamic details
622. 	 ΔG = -4.5 	 ΔH = -29.3 	 ΔS = -79.9 	 Tm = 4.6°C 	 Image: PNG PDF 	 Thermodynamic details
623. 	 ΔG = -6.9 	 ΔH = -47.4 	 ΔS = -130.5 	 Tm = 30.4°C 	 Image: PNG PDF 	 Thermodynamic details
624. 	 ΔG = -6.3 	 ΔH = -47.7 	 ΔS = -133.4 	 Tm = 32.0°C 	 Image: PNG PDF 	 Thermodynamic details
625. 	 ΔG = -2.9 	 ΔH = -38.8 	 ΔS = -115.7 	 Tm = 6.8°C 	 Image: PNG PDF 	 Thermodynamic details
626. 	 ΔG = -3.3 	 ΔH = -45.3 	 ΔS = -135.5 	 Tm = 8.1°C 	 Image: PNG PDF 	 Thermodynamic details
627. 	 ΔG = -3.0 	 ΔH = -27.6 	 ΔS = -79.4 	 Tm = -10.5°C 	 Image: PNG PDF 	 Thermodynamic details
628. 	 ΔG = -4.7 	 ΔH = -31.4 	 ΔS = -86.2 	 Tm = 7.7°C 	 Image: PNG PDF 	 Thermodynamic details
629. 	 ΔG = -3.3 	 ΔH = -45.3 	 ΔS = -135.5 	 Tm = 8.1°C 	 Image: PNG PDF 	 Thermodynamic details
630. 	 ΔG = -4.0 	 ΔH = -36.6 	 ΔS = -105.2 	 Tm = 12.7°C 	 Image: PNG PDF 	 Thermodynamic details
631. 	 ΔG = -4.8 	 ΔH = -31.5 	 ΔS = -86.1 	 Tm = 8.8°C 	 Image: PNG PDF 	 Thermodynamic details
632. 	 ΔG = -3.6 	 ΔH = -27.9 	 ΔS = -78.3 	 Tm = -4.7°C 	 Image: PNG PDF 	 Thermodynamic details
633. 	 ΔG = -3.0 	 ΔH = -27.6 	 ΔS = -79.4 	 Tm = -10.5°C 	 Image: PNG PDF 	 Thermodynamic details
634. 	 ΔG = -4.8 	 ΔH = -31.5 	 ΔS = -86.1 	 Tm = 8.8°C 	 Image: PNG PDF 	 Thermodynamic details
635. 	 ΔG = -4.8 	 ΔH = -26.4 	 ΔS = -69.8 	 Tm = 11.8°C 	 Image: PNG PDF 	 Thermodynamic details
636. 	 ΔG = -5.3 	 ΔH = -45.0 	 ΔS = -128.1 	 Tm = 19.6°C 	 Image: PNG PDF 	 Thermodynamic details
637. 	 ΔG = -4.7 	 ΔH = -31.4 	 ΔS = -86.2 	 Tm = 7.7°C 	 Image: PNG PDF 	 Thermodynamic details
638. 	 ΔG = -3.6 	 ΔH = -27.9 	 ΔS = -78.3 	 Tm = -4.7°C 	 Image: PNG PDF 	 Thermodynamic details
639. 	 ΔG = -5.3 	 ΔH = -45.0 	 ΔS = -128.1 	 Tm = 19.6°C 	 Image: PNG PDF 	 Thermodynamic details
640. 	 ΔG = -8.2 	 ΔH = -48.3 	 ΔS = -129.3 	 Tm = 44.2°C 	 Image: PNG PDF 	 Thermodynamic details
641. 	 ΔG = -6.1 	 ΔH = -55.7 	 ΔS = -160.1 	 Tm = 31.3°C 	 Image: PNG PDF 	 Thermodynamic details
642. 	 ΔG = -5.5 	 ΔH = -65.6 	 ΔS = -193.7 	 Tm = 26.0°C 	 Image: PNG PDF 	 Thermodynamic details
643. 	 ΔG = -5.1 	 ΔH = -34.4 	 ΔS = -94.6 	 Tm = 13.0°C 	 Image: PNG PDF 	 Thermodynamic details
644. 	 ΔG = -2.8 	 ΔH = -10.7 	 ΔS = -25.3 	 Tm = -63.2°C 	 Image: PNG PDF 	 Thermodynamic details
645. 	 ΔG = -5.5 	 ΔH = -65.6 	 ΔS = -193.7 	 Tm = 26.0°C 	 Image: PNG PDF 	 Thermodynamic details
646. 	 ΔG = -3.2 	 ΔH = -20.4 	 ΔS = -55.6 	 Tm = -13.1°C 	 Image: PNG PDF 	 Thermodynamic details
647. 	 ΔG = -6.8 	 ΔH = -39.7 	 ΔS = -106.1 	 Tm = 28.3°C 	 Image: PNG PDF 	 Thermodynamic details
648. 	 ΔG = -6.2 	 ΔH = -40.7 	 ΔS = -111.3 	 Tm = 24.1°C 	 Image: PNG PDF 	 Thermodynamic details
649. 	 ΔG = -5.1 	 ΔH = -34.4 	 ΔS = -94.6 	 Tm = 13.0°C 	 Image: PNG PDF 	 Thermodynamic details
650. 	 ΔG = -6.8 	 ΔH = -39.7 	 ΔS = -106.1 	 Tm = 28.3°C 	 Image: PNG PDF 	 Thermodynamic details
651. 	 ΔG = -5.2 	 ΔH = -77.3 	 ΔS = -232.4 	 Tm = 29.7°C 	 Image: PNG PDF 	 Thermodynamic details
652. 	 ΔG = -5.8 	 ΔH = -55.7 	 ΔS = -160.9 	 Tm = 25.5°C 	 Image: PNG PDF 	 Thermodynamic details
653. 	 ΔG = -2.8 	 ΔH = -10.7 	 ΔS = -25.3 	 Tm = -63.2°C 	 Image: PNG PDF 	 Thermodynamic details
654. 	 ΔG = -6.2 	 ΔH = -40.7 	 ΔS = -111.3 	 Tm = 24.1°C 	 Image: PNG PDF 	 Thermodynamic details
655. 	 ΔG = -5.8 	 ΔH = -55.7 	 ΔS = -160.9 	 Tm = 25.5°C 	 Image: PNG PDF 	 Thermodynamic details
656. 	 ΔG = -2.8 	 ΔH = -54.6 	 ΔS = -167.0 	 Tm = 14.4°C 	 Image: PNG PDF 	 Thermodynamic details
657. 	 ΔG = -4.0 	 ΔH = -56.0 	 ΔS = -167.6 	 Tm = 20.8°C 	 Image: PNG PDF 	 Thermodynamic details
658. 	 ΔG = -6.0 	 ΔH = -52.3 	 ΔS = -149.3 	 Tm = 25.8°C 	 Image: PNG PDF 	 Thermodynamic details
659. 	 ΔG = -4.0 	 ΔH = -29.5 	 ΔS = -82.3 	 Tm = 0.3°C 	 Image: PNG PDF 	 Thermodynamic details
660. 	 ΔG = -7.0 	 ΔH = -56.4 	 ΔS = -159.3 	 Tm = 31.9°C 	 Image: PNG PDF 	 Thermodynamic details
661. 	 ΔG = -6.0 	 ΔH = -52.3 	 ΔS = -149.3 	 Tm = 25.8°C 	 Image: PNG PDF 	 Thermodynamic details
662. 	 ΔG = -3.3 	 ΔH = -28.2 	 ΔS = -80.3 	 Tm = 0.1°C 	 Image: PNG PDF 	 Thermodynamic details
663. 	 ΔG = -6.7 	 ΔH = -49.0 	 ΔS = -136.5 	 Tm = 29.2°C 	 Image: PNG PDF 	 Thermodynamic details
664. 	 ΔG = -3.3 	 ΔH = -43.5 	 ΔS = -129.6 	 Tm = 7.2°C 	 Image: PNG PDF 	 Thermodynamic details
665. 	 ΔG = -4.0 	 ΔH = -29.5 	 ΔS = -82.3 	 Tm = 0.3°C 	 Image: PNG PDF 	 Thermodynamic details
666. 	 ΔG = -6.7 	 ΔH = -49.0 	 ΔS = -136.5 	 Tm = 29.2°C 	 Image: PNG PDF 	 Thermodynamic details
667. 	 ΔG = -3.5 	 ΔH = -27.2 	 ΔS = -76.3 	 Tm = 1.2°C 	 Image: PNG PDF 	 Thermodynamic details
668. 	 ΔG = -5.0 	 ΔH = -70.7 	 ΔS = -211.8 	 Tm = 24.6°C 	 Image: PNG PDF 	 Thermodynamic details
669. 	 ΔG = -7.0 	 ΔH = -56.4 	 ΔS = -159.3 	 Tm = 31.9°C 	 Image: PNG PDF 	 Thermodynamic details
670. 	 ΔG = -3.3 	 ΔH = -43.5 	 ΔS = -129.6 	 Tm = 7.2°C 	 Image: PNG PDF 	 Thermodynamic details
671. 	 ΔG = -5.0 	 ΔH = -70.7 	 ΔS = -211.8 	 Tm = 24.6°C 	 Image: PNG PDF 	 Thermodynamic details
672. 	 ΔG = -9.0 	 ΔH = -75.5 	 ΔS = -214.5 	 Tm = 44.9°C 	 Image: PNG PDF 	 Thermodynamic details
673. 	 ΔG = -6.3 	 ΔH = -44.8 	 ΔS = -124.0 	 Tm = 31.8°C 	 Image: PNG PDF 	 Thermodynamic details
674. 	 ΔG = -4.4 	 ΔH = -25.1 	 ΔS = -66.8 	 Tm = -1.6°C 	 Image: PNG PDF 	 Thermodynamic details
675. 	 ΔG = -4.6 	 ΔH = -36.3 	 ΔS = -102.2 	 Tm = 10.8°C 	 Image: PNG PDF 	 Thermodynamic details
676. 	 ΔG = -4.6 	 ΔH = -24.3 	 ΔS = -63.5 	 Tm = -0.4°C 	 Image: PNG PDF 	 Thermodynamic details
677. 	 ΔG = -4.4 	 ΔH = -25.1 	 ΔS = -66.8 	 Tm = -1.6°C 	 Image: PNG PDF 	 Thermodynamic details
678. 	 ΔG = -7.0 	 ΔH = -99.8 	 ΔS = -299.1 	 Tm = 36.8°C 	 Image: PNG PDF 	 Thermodynamic details
679. 	 ΔG = -4.5 	 ΔH = -30.0 	 ΔS = -82.2 	 Tm = 5.2°C 	 Image: PNG PDF 	 Thermodynamic details
680. 	 ΔG = -3.4 	 ΔH = -22.6 	 ΔS = -61.8 	 Tm = -14.8°C 	 Image: PNG PDF 	 Thermodynamic details
681. 	 ΔG = -4.6 	 ΔH = -36.3 	 ΔS = -102.2 	 Tm = 10.8°C 	 Image: PNG PDF 	 Thermodynamic details
682. 	 ΔG = -4.5 	 ΔH = -30.0 	 ΔS = -82.2 	 Tm = 5.2°C 	 Image: PNG PDF 	 Thermodynamic details
683. 	 ΔG = -3.3 	 ΔH = -23.3 	 ΔS = -64.4 	 Tm = -6.3°C 	 Image: PNG PDF 	 Thermodynamic details
684. 	 ΔG = -4.8 	 ΔH = -52.8 	 ΔS = -154.8 	 Tm = 19.4°C 	 Image: PNG PDF 	 Thermodynamic details
685. 	 ΔG = -4.6 	 ΔH = -24.3 	 ΔS = -63.5 	 Tm = -0.4°C 	 Image: PNG PDF 	 Thermodynamic details
686. 	 ΔG = -3.4 	 ΔH = -22.6 	 ΔS = -61.8 	 Tm = -14.8°C 	 Image: PNG PDF 	 Thermodynamic details
687. 	 ΔG = -4.8 	 ΔH = -52.8 	 ΔS = -154.8 	 Tm = 19.4°C 	 Image: PNG PDF 	 Thermodynamic details
688. 	 ΔG = -8.3 	 ΔH = -67.2 	 ΔS = -189.8 	 Tm = 42.8°C 	 Image: PNG PDF 	 Thermodynamic details
689. 	 ΔG = -4.4 	 ΔH = -52.6 	 ΔS = -155.6 	 Tm = 21.6°C 	 Image: PNG PDF 	 Thermodynamic details
690. 	 ΔG = -3.2 	 ΔH = -22.5 	 ΔS = -62.2 	 Tm = -17.0°C 	 Image: PNG PDF 	 Thermodynamic details
691. 	 ΔG = -6.3 	 ΔH = -49.5 	 ΔS = -139.2 	 Tm = 27.2°C 	 Image: PNG PDF 	 Thermodynamic details
692. 	 ΔG = -2.5 	 ΔH = -16.3 	 ΔS = -44.6 	 Tm = -41.0°C 	 Image: PNG PDF 	 Thermodynamic details
693. 	 ΔG = -3.2 	 ΔH = -22.5 	 ΔS = -62.2 	 Tm = -17.0°C 	 Image: PNG PDF 	 Thermodynamic details
694. 	 ΔG = -6.2 	 ΔH = -42.0 	 ΔS = -115.3 	 Tm = 30.8°C 	 Image: PNG PDF 	 Thermodynamic details
695. 	 ΔG = -3.7 	 ΔH = -23.2 	 ΔS = -62.9 	 Tm = -11.1°C 	 Image: PNG PDF 	 Thermodynamic details
696. 	 ΔG = -4.0 	 ΔH = -32.6 	 ΔS = -92.2 	 Tm = 3.5°C 	 Image: PNG PDF 	 Thermodynamic details
697. 	 ΔG = -6.3 	 ΔH = -49.5 	 ΔS = -139.2 	 Tm = 27.2°C 	 Image: PNG PDF 	 Thermodynamic details
698. 	 ΔG = -3.7 	 ΔH = -23.2 	 ΔS = -62.9 	 Tm = -11.1°C 	 Image: PNG PDF 	 Thermodynamic details
699. 	 ΔG = -4.5 	 ΔH = -23.8 	 ΔS = -62.1 	 Tm = 7.0°C 	 Image: PNG PDF 	 Thermodynamic details
700. 	 ΔG = -2.8 	 ΔH = -15.3 	 ΔS = -40.3 	 Tm = -41.2°C 	 Image: PNG PDF 	 Thermodynamic details
701. 	 ΔG = -2.5 	 ΔH = -16.3 	 ΔS = -44.6 	 Tm = -41.0°C 	 Image: PNG PDF 	 Thermodynamic details
702. 	 ΔG = -4.0 	 ΔH = -32.6 	 ΔS = -92.2 	 Tm = 3.5°C 	 Image: PNG PDF 	 Thermodynamic details
703. 	 ΔG = -2.8 	 ΔH = -15.3 	 ΔS = -40.3 	 Tm = -41.2°C 	 Image: PNG PDF 	 Thermodynamic details
704. 	 ΔG = -5.9 	 ΔH = -44.8 	 ΔS = -125.4 	 Tm = 28.9°C 	 Image: PNG PDF 	 Thermodynamic details
705. 	 ΔG = -4.9 	 ΔH = -60.8 	 ΔS = -180.3 	 Tm = 26.2°C 	 Image: PNG PDF 	 Thermodynamic details
706. 	 ΔG = -5.4 	 ΔH = -47.2 	 ΔS = -134.7 	 Tm = 21.2°C 	 Image: PNG PDF 	 Thermodynamic details
707. 	 ΔG = -5.7 	 ΔH = -53.2 	 ΔS = -153.2 	 Tm = 24.3°C 	 Image: PNG PDF 	 Thermodynamic details
708. 	 ΔG = -3.9 	 ΔH = -25.7 	 ΔS = -70.2 	 Tm = -5.0°C 	 Image: PNG PDF 	 Thermodynamic details
709. 	 ΔG = -5.4 	 ΔH = -47.2 	 ΔS = -134.7 	 Tm = 21.2°C 	 Image: PNG PDF 	 Thermodynamic details
710. 	 ΔG = -3.3 	 ΔH = -65.8 	 ΔS = -201.5 	 Tm = 20.1°C 	 Image: PNG PDF 	 Thermodynamic details
711. 	 ΔG = -4.0 	 ΔH = -30.5 	 ΔS = -85.3 	 Tm = 1.8°C 	 Image: PNG PDF 	 Thermodynamic details
712. 	 ΔG = -5.6 	 ΔH = -60.6 	 ΔS = -177.4 	 Tm = 25.3°C 	 Image: PNG PDF 	 Thermodynamic details
713. 	 ΔG = -5.7 	 ΔH = -53.2 	 ΔS = -153.2 	 Tm = 24.3°C 	 Image: PNG PDF 	 Thermodynamic details
714. 	 ΔG = -4.0 	 ΔH = -30.5 	 ΔS = -85.3 	 Tm = 1.8°C 	 Image: PNG PDF 	 Thermodynamic details
715. 	 ΔG = -4.5 	 ΔH = -29.1 	 ΔS = -79.2 	 Tm = 11.9°C 	 Image: PNG PDF 	 Thermodynamic details
716. 	 ΔG = -3.9 	 ΔH = -32.8 	 ΔS = -93.2 	 Tm = 2.8°C 	 Image: PNG PDF 	 Thermodynamic details
717. 	 ΔG = -3.9 	 ΔH = -25.7 	 ΔS = -70.2 	 Tm = -5.0°C 	 Image: PNG PDF 	 Thermodynamic details
718. 	 ΔG = -5.6 	 ΔH = -60.6 	 ΔS = -177.4 	 Tm = 25.3°C 	 Image: PNG PDF 	 Thermodynamic details
719. 	 ΔG = -3.9 	 ΔH = -32.8 	 ΔS = -93.2 	 Tm = 2.8°C 	 Image: PNG PDF 	 Thermodynamic details
720. 	 ΔG = -5.1 	 ΔH = -34.8 	 ΔS = -95.8 	 Tm = 20.0°C 	 Image: PNG PDF 	 Thermodynamic details
721. 	 ΔG = -5.2 	 ΔH = -40.8 	 ΔS = -114.9 	 Tm = 22.9°C 	 Image: PNG PDF 	 Thermodynamic details
722. 	 ΔG = -3.9 	 ΔH = -21.9 	 ΔS = -58.1 	 Tm = -11.5°C 	 Image: PNG PDF 	 Thermodynamic details
723. 	 ΔG = -2.9 	 ΔH = -32.3 	 ΔS = -94.7 	 Tm = -4.7°C 	 Image: PNG PDF 	 Thermodynamic details
724. 	 ΔG = -4.2 	 ΔH = -48.3 	 ΔS = -142.3 	 Tm = 14.4°C 	 Image: PNG PDF 	 Thermodynamic details
725. 	 ΔG = -3.9 	 ΔH = -21.9 	 ΔS = -58.1 	 Tm = -11.5°C 	 Image: PNG PDF 	 Thermodynamic details
726. 	 ΔG = -3.5 	 ΔH = -27.2 	 ΔS = -76.3 	 Tm = 1.2°C 	 Image: PNG PDF 	 Thermodynamic details
727. 	 ΔG = -4.2 	 ΔH = -25.2 	 ΔS = -67.5 	 Tm = -2.7°C 	 Image: PNG PDF 	 Thermodynamic details
728. 	 ΔG = -1.8 	 ΔH = -13.7 	 ΔS = -38.3 	 Tm = -59.0°C 	 Image: PNG PDF 	 Thermodynamic details
729. 	 ΔG = -2.9 	 ΔH = -32.3 	 ΔS = -94.7 	 Tm = -4.7°C 	 Image: PNG PDF 	 Thermodynamic details
730. 	 ΔG = -4.2 	 ΔH = -25.2 	 ΔS = -67.5 	 Tm = -2.7°C 	 Image: PNG PDF 	 Thermodynamic details
731. 	 ΔG = -13.0 	 ΔH = -107.0 	 ΔS = -303.1 	 Tm = 55.1°C 	 Image: PNG PDF 	 Thermodynamic details
732. 	 ΔG = -2.6 	 ΔH = -11.2 	 ΔS = -27.8 	 Tm = -63.5°C 	 Image: PNG PDF 	 Thermodynamic details
733. 	 ΔG = -4.2 	 ΔH = -48.3 	 ΔS = -142.3 	 Tm = 14.4°C 	 Image: PNG PDF 	 Thermodynamic details
734. 	 ΔG = -1.8 	 ΔH = -13.7 	 ΔS = -38.3 	 Tm = -59.0°C 	 Image: PNG PDF 	 Thermodynamic details
735. 	 ΔG = -2.6 	 ΔH = -11.2 	 ΔS = -27.8 	 Tm = -63.5°C 	 Image: PNG PDF 	 Thermodynamic details
736. 	 ΔG = -3.9 	 ΔH = -42.6 	 ΔS = -124.8 	 Tm = 15.3°C 	 Image: PNG PDF 	 Thermodynamic details
737. 	 ΔG = -5.9 	 ΔH = -76.0 	 ΔS = -226.2 	 Tm = 32.0°C 	 Image: PNG PDF 	 Thermodynamic details
738. 	 ΔG = -3.2 	 ΔH = -25.8 	 ΔS = -73.0 	 Tm = -11.6°C 	 Image: PNG PDF 	 Thermodynamic details
739. 	 ΔG = -4.1 	 ΔH = -35.0 	 ΔS = -99.6 	 Tm = 6.3°C 	 Image: PNG PDF 	 Thermodynamic details
740. 	 ΔG = -3.3 	 ΔH = -27.1 	 ΔS = -76.7 	 Tm = -8.4°C 	 Image: PNG PDF 	 Thermodynamic details
741. 	 ΔG = -3.2 	 ΔH = -25.8 	 ΔS = -73.0 	 Tm = -11.6°C 	 Image: PNG PDF 	 Thermodynamic details
742. 	 ΔG = -4.1 	 ΔH = -44.2 	 ΔS = -129.4 	 Tm = 17.1°C 	 Image: PNG PDF 	 Thermodynamic details
743. 	 ΔG = -3.2 	 ΔH = -34.0 	 ΔS = -99.3 	 Tm = -1.1°C 	 Image: PNG PDF 	 Thermodynamic details
744. 	 ΔG = -3.2 	 ΔH = -25.8 	 ΔS = -73.0 	 Tm = -11.6°C 	 Image: PNG PDF 	 Thermodynamic details
