738. 	 ΔG = -3.8 	 ΔH = -23.4 	 ΔS = -63.2 	 Tm = -9.8°C 	 Image: PNG PDF 	 Thermodynamic details
739. 	 ΔG = -4.5 	 ΔH = -43.9 	 ΔS = -126.9 	 Tm = 14.6°C 	 Image: PNG PDF 	 Thermodynamic details
740. 	 ΔG = -3.7 	 ΔH = -28.6 	 ΔS = -80.2 	 Tm = -3.0°C 	 Image: PNG PDF 	 Thermodynamic details
741. 	 ΔG = -3.1 	 ΔH = -37.4 	 ΔS = -110.6 	 Tm = 1.3°C 	 Image: PNG PDF 	 Thermodynamic details
742. 	 ΔG = -2.0 	 ΔH = -24.3 	 ΔS = -71.8 	 Tm = -23.8°C 	 Image: PNG PDF 	 Thermodynamic details
743. 	 ΔG = -2.2 	 ΔH = -27.0 	 ΔS = -79.8 	 Tm = -17.1°C 	 Image: PNG PDF 	 Thermodynamic details
744. 	 ΔG = -3.8 	 ΔH = -23.4 	 ΔS = -63.2 	 Tm = -9.8°C 	 Image: PNG PDF 	 Thermodynamic details
745. 	 ΔG = -0.4 	 ΔH = -3.6 	 ΔS = -10.4 	 Tm = -165.0°C 	 Image: PNG PDF 	 Thermodynamic details
746. 	 ΔG = -3.8 	 ΔH = -34.1 	 ΔS = -97.7 	 Tm = 3.4°C 	 Image: PNG PDF 	 Thermodynamic details
747. 	 ΔG = -2.1 	 ΔH = -21.6 	 ΔS = -62.9 	 Tm = -29.2°C 	 Image: PNG PDF 	 Thermodynamic details
748. 	 ΔG = -2.5 	 ΔH = -22.7 	 ΔS = -65.2 	 Tm = -23.3°C 	 Image: PNG PDF 	 Thermodynamic details
749. 	 ΔG = -6.2 	 ΔH = -64.8 	 ΔS = -189.0 	 Tm = 32.6°C 	 Image: PNG PDF 	 Thermodynamic details
750. 	 ΔG = -2.8 	 ΔH = -17.4 	 ΔS = -47.2 	 Tm = -34.3°C 	 Image: PNG PDF 	 Thermodynamic details
751. 	 ΔG = -3.3 	 ΔH = -24.1 	 ΔS = -67.1 	 Tm = -13.3°C 	 Image: PNG PDF 	 Thermodynamic details
752. 	 ΔG = -1.8 	 ΔH = -13.7 	 ΔS = -38.3 	 Tm = -59.0°C 	 Image: PNG PDF 	 Thermodynamic details
753. 	 ΔG = -3.1 	 ΔH = -18.0 	 ΔS = -48.1 	 Tm = -28.9°C 	 Image: PNG PDF 	 Thermodynamic details
754. 	 ΔG = -5.3 	 ΔH = -30.6 	 ΔS = -81.4 	 Tm = 12.7°C 	 Image: PNG PDF 	 Thermodynamic details
755. 	 ΔG = -4.0 	 ΔH = -31.4 	 ΔS = -88.3 	 Tm = 2.3°C 	 Image: PNG PDF 	 Thermodynamic details
756. 	 ΔG = -2.8 	 ΔH = -17.4 	 ΔS = -47.2 	 Tm = -34.3°C 	 Image: PNG PDF 	 Thermodynamic details
757. 	 ΔG = -1.7 	 ΔH = -14.3 	 ΔS = -40.6 	 Tm = -47.8°C 	 Image: PNG PDF 	 Thermodynamic details
758. 	 ΔG = -2.6 	 ΔH = -16.1 	 ΔS = -43.4 	 Tm = -39.8°C 	 Image: PNG PDF 	 Thermodynamic details
759. 	 ΔG = -1.9 	 ΔH = -27.3 	 ΔS = -81.9 	 Tm = -19.2°C 	 Image: PNG PDF 	 Thermodynamic details
760. 	 ΔG = -3.3 	 ΔH = -26.4 	 ΔS = -74.4 	 Tm = -9.2°C 	 Image: PNG PDF 	 Thermodynamic details
761. 	 ΔG = -3.7 	 ΔH = -49.4 	 ΔS = -147.4 	 Tm = 12.3°C 	 Image: PNG PDF 	 Thermodynamic details
762. 	 ΔG = -4.5 	 ΔH = -32.0 	 ΔS = -88.5 	 Tm = 7.2°C 	 Image: PNG PDF 	 Thermodynamic details
763. 	 ΔG = -3.3 	 ΔH = -24.1 	 ΔS = -67.1 	 Tm = -13.3°C 	 Image: PNG PDF 	 Thermodynamic details
764. 	 ΔG = -2.6 	 ΔH = -16.1 	 ΔS = -43.4 	 Tm = -39.8°C 	 Image: PNG PDF 	 Thermodynamic details
765. 	 ΔG = -4.8 	 ΔH = -58.4 	 ΔS = -172.8 	 Tm = 25.2°C 	 Image: PNG PDF 	 Thermodynamic details
766. 	 ΔG = -2.1 	 ΔH = -20.8 	 ΔS = -60.2 	 Tm = -30.8°C 	 Image: PNG PDF 	 Thermodynamic details
767. 	 ΔG = -6.0 	 ΔH = -34.3 	 ΔS = -91.3 	 Tm = 20.2°C 	 Image: PNG PDF 	 Thermodynamic details
768. 	 ΔG = -4.0 	 ΔH = -31.1 	 ΔS = -87.4 	 Tm = 2.0°C 	 Image: PNG PDF 	 Thermodynamic details
769. 	 ΔG = -3.2 	 ΔH = -23.8 	 ΔS = -66.5 	 Tm = -14.8°C 	 Image: PNG PDF 	 Thermodynamic details
770. 	 ΔG = -1.8 	 ΔH = -13.7 	 ΔS = -38.3 	 Tm = -59.0°C 	 Image: PNG PDF 	 Thermodynamic details
771. 	 ΔG = -1.9 	 ΔH = -27.3 	 ΔS = -81.9 	 Tm = -19.2°C 	 Image: PNG PDF 	 Thermodynamic details
772. 	 ΔG = -2.1 	 ΔH = -20.8 	 ΔS = -60.2 	 Tm = -30.8°C 	 Image: PNG PDF 	 Thermodynamic details
773. 	 ΔG = -1.7 	 ΔH = -29.0 	 ΔS = -88.0 	 Tm = -11.7°C 	 Image: PNG PDF 	 Thermodynamic details
774. 	 ΔG = -3.3 	 ΔH = -26.4 	 ΔS = -74.4 	 Tm = -9.2°C 	 Image: PNG PDF 	 Thermodynamic details
775. 	 ΔG = -4.4 	 ΔH = -30.8 	 ΔS = -85.2 	 Tm = 4.6°C 	 Image: PNG PDF 	 Thermodynamic details
776. 	 ΔG = -3.6 	 ΔH = -31.5 	 ΔS = -89.9 	 Tm = -0.5°C 	 Image: PNG PDF 	 Thermodynamic details
777. 	 ΔG = -7.1 	 ΔH = -43.8 	 ΔS = -118.4 	 Tm = 36.8°C 	 Image: PNG PDF 	 Thermodynamic details
778. 	 ΔG = -5.9 	 ΔH = -38.3 	 ΔS = -104.4 	 Tm = 21.4°C 	 Image: PNG PDF 	 Thermodynamic details
779. 	 ΔG = -6.7 	 ΔH = -54.1 	 ΔS = -152.9 	 Tm = 29.8°C 	 Image: PNG PDF 	 Thermodynamic details
780. 	 ΔG = -4.5 	 ΔH = -57.7 	 ΔS = -171.5 	 Tm = 19.5°C 	 Image: PNG PDF 	 Thermodynamic details
781. 	 ΔG = -6.5 	 ΔH = -64.1 	 ΔS = -185.9 	 Tm = 29.9°C 	 Image: PNG PDF 	 Thermodynamic details
782. 	 ΔG = -4.5 	 ΔH = -33.6 	 ΔS = -93.9 	 Tm = 8.0°C 	 Image: PNG PDF 	 Thermodynamic details
783. 	 ΔG = -4.2 	 ΔH = -42.3 	 ΔS = -122.7 	 Tm = 12.1°C 	 Image: PNG PDF 	 Thermodynamic details
784. 	 ΔG = -5.9 	 ΔH = -38.3 	 ΔS = -104.4 	 Tm = 21.4°C 	 Image: PNG PDF 	 Thermodynamic details
785. 	 ΔG = -6.4 	 ΔH = -63.2 	 ΔS = -183.1 	 Tm = 33.7°C 	 Image: PNG PDF 	 Thermodynamic details
786. 	 ΔG = -3.6 	 ΔH = -55.7 	 ΔS = -167.9 	 Tm = 14.6°C 	 Image: PNG PDF 	 Thermodynamic details
787. 	 ΔG = -3.7 	 ΔH = -36.7 	 ΔS = -106.4 	 Tm = 4.9°C 	 Image: PNG PDF 	 Thermodynamic details
788. 	 ΔG = -7.3 	 ΔH = -65.8 	 ΔS = -188.6 	 Tm = 34.1°C 	 Image: PNG PDF 	 Thermodynamic details
789. 	 ΔG = -5.2 	 ΔH = -40.9 	 ΔS = -115.0 	 Tm = 17.6°C 	 Image: PNG PDF 	 Thermodynamic details
790. 	 ΔG = -6.6 	 ΔH = -49.6 	 ΔS = -138.5 	 Tm = 29.0°C 	 Image: PNG PDF 	 Thermodynamic details
791. 	 ΔG = -6.7 	 ΔH = -54.1 	 ΔS = -152.9 	 Tm = 29.8°C 	 Image: PNG PDF 	 Thermodynamic details
792. 	 ΔG = -3.6 	 ΔH = -55.7 	 ΔS = -167.9 	 Tm = 14.6°C 	 Image: PNG PDF 	 Thermodynamic details
793. 	 ΔG = -5.0 	 ΔH = -67.4 	 ΔS = -201.2 	 Tm = 27.7°C 	 Image: PNG PDF 	 Thermodynamic details
794. 	 ΔG = -3.6 	 ΔH = -33.7 	 ΔS = -97.0 	 Tm = 1.7°C 	 Image: PNG PDF 	 Thermodynamic details
795. 	 ΔG = -4.3 	 ΔH = -37.3 	 ΔS = -106.3 	 Tm = 9.6°C 	 Image: PNG PDF 	 Thermodynamic details
796. 	 ΔG = -4.9 	 ΔH = -39.1 	 ΔS = -110.4 	 Tm = 14.3°C 	 Image: PNG PDF 	 Thermodynamic details
797. 	 ΔG = -4.9 	 ΔH = -34.7 	 ΔS = -96.1 	 Tm = 11.9°C 	 Image: PNG PDF 	 Thermodynamic details
798. 	 ΔG = -4.5 	 ΔH = -57.7 	 ΔS = -171.5 	 Tm = 19.5°C 	 Image: PNG PDF 	 Thermodynamic details
799. 	 ΔG = -3.7 	 ΔH = -36.7 	 ΔS = -106.4 	 Tm = 4.9°C 	 Image: PNG PDF 	 Thermodynamic details
800. 	 ΔG = -3.6 	 ΔH = -33.7 	 ΔS = -97.0 	 Tm = 1.7°C 	 Image: PNG PDF 	 Thermodynamic details
801. 	 ΔG = -9.7 	 ΔH = -67.0 	 ΔS = -184.8 	 Tm = 49.5°C 	 Image: PNG PDF 	 Thermodynamic details
802. 	 ΔG = -4.2 	 ΔH = -43.2 	 ΔS = -125.8 	 Tm = 12.1°C 	 Image: PNG PDF 	 Thermodynamic details
803. 	 ΔG = -5.6 	 ΔH = -61.7 	 ΔS = -180.8 	 Tm = 25.7°C 	 Image: PNG PDF 	 Thermodynamic details
804. 	 ΔG = -5.5 	 ΔH = -39.4 	 ΔS = -109.2 	 Tm = 19.0°C 	 Image: PNG PDF 	 Thermodynamic details
805. 	 ΔG = -3.1 	 ΔH = -35.8 	 ΔS = -105.3 	 Tm = 6.1°C 	 Image: PNG PDF 	 Thermodynamic details
806. 	 ΔG = -2.9 	 ΔH = -24.6 	 ΔS = -69.9 	 Tm = -15.7°C 	 Image: PNG PDF 	 Thermodynamic details
807. 	 ΔG = -5.4 	 ΔH = -43.6 	 ΔS = -123.1 	 Tm = 20.0°C 	 Image: PNG PDF 	 Thermodynamic details
808. 	 ΔG = -5.3 	 ΔH = -41.3 	 ΔS = -116.1 	 Tm = 18.2°C 	 Image: PNG PDF 	 Thermodynamic details
809. 	 ΔG = -2.9 	 ΔH = -24.6 	 ΔS = -69.9 	 Tm = -15.7°C 	 Image: PNG PDF 	 Thermodynamic details
810. 	 ΔG = -4.3 	 ΔH = -34.3 	 ΔS = -96.8 	 Tm = 7.1°C 	 Image: PNG PDF 	 Thermodynamic details
811. 	 ΔG = -3.0 	 ΔH = -19.5 	 ΔS = -53.1 	 Tm = -25.5°C 	 Image: PNG PDF 	 Thermodynamic details
812. 	 ΔG = -2.9 	 ΔH = -24.6 	 ΔS = -69.9 	 Tm = -15.7°C 	 Image: PNG PDF 	 Thermodynamic details
813. 	 ΔG = -10.5 	 ΔH = -63.1 	 ΔS = -169.7 	 Tm = 54.4°C 	 Image: PNG PDF 	 Thermodynamic details
814. 	 ΔG = -3.4 	 ΔH = -27.9 	 ΔS = -79.1 	 Tm = -6.7°C 	 Image: PNG PDF 	 Thermodynamic details
815. 	 ΔG = -5.6 	 ΔH = -63.9 	 ΔS = -188.1 	 Tm = 25.8°C 	 Image: PNG PDF 	 Thermodynamic details
816. 	 ΔG = -2.2 	 ΔH = -24.4 	 ΔS = -71.6 	 Tm = -22.2°C 	 Image: PNG PDF 	 Thermodynamic details
817. 	 ΔG = -6.2 	 ΔH = -44.2 	 ΔS = -122.7 	 Tm = 24.9°C 	 Image: PNG PDF 	 Thermodynamic details
818. 	 ΔG = -4.6 	 ΔH = -37.5 	 ΔS = -106.0 	 Tm = 11.8°C 	 Image: PNG PDF 	 Thermodynamic details
819. 	 ΔG = -5.4 	 ΔH = -43.6 	 ΔS = -123.1 	 Tm = 20.0°C 	 Image: PNG PDF 	 Thermodynamic details
820. 	 ΔG = -3.4 	 ΔH = -27.9 	 ΔS = -79.1 	 Tm = -6.7°C 	 Image: PNG PDF 	 Thermodynamic details
821. 	 ΔG = -2.7 	 ΔH = -37.2 	 ΔS = -111.3 	 Tm = 4.2°C 	 Image: PNG PDF 	 Thermodynamic details
822. 	 ΔG = -2.1 	 ΔH = -35.2 	 ΔS = -106.9 	 Tm = -7.5°C 	 Image: PNG PDF 	 Thermodynamic details
823. 	 ΔG = -4.0 	 ΔH = -31.3 	 ΔS = -87.9 	 Tm = 2.5°C 	 Image: PNG PDF 	 Thermodynamic details
824. 	 ΔG = -4.5 	 ΔH = -35.5 	 ΔS = -100.1 	 Tm = 9.2°C 	 Image: PNG PDF 	 Thermodynamic details
825. 	 ΔG = -5.8 	 ΔH = -44.1 	 ΔS = -123.6 	 Tm = 22.4°C 	 Image: PNG PDF 	 Thermodynamic details
826. 	 ΔG = -5.3 	 ΔH = -41.3 	 ΔS = -116.1 	 Tm = 18.2°C 	 Image: PNG PDF 	 Thermodynamic details
827. 	 ΔG = -5.6 	 ΔH = -63.9 	 ΔS = -188.1 	 Tm = 25.8°C 	 Image: PNG PDF 	 Thermodynamic details
828. 	 ΔG = -2.1 	 ΔH = -35.2 	 ΔS = -106.9 	 Tm = -7.5°C 	 Image: PNG PDF 	 Thermodynamic details
829. 	 ΔG = -2.9 	 ΔH = -31.4 	 ΔS = -91.8 	 Tm = 0.7°C 	 Image: PNG PDF 	 Thermodynamic details
830. 	 ΔG = -3.1 	 ΔH = -21.1 	 ΔS = -58.1 	 Tm = -21.2°C 	 Image: PNG PDF 	 Thermodynamic details
831. 	 ΔG = -4.4 	 ΔH = -34.7 	 ΔS = -97.6 	 Tm = 8.5°C 	 Image: PNG PDF 	 Thermodynamic details
832. 	 ΔG = -3.4 	 ΔH = -39.5 	 ΔS = -116.3 	 Tm = 5.2°C 	 Image: PNG PDF 	 Thermodynamic details
833. 	 ΔG = -6.9 	 ΔH = -53.9 	 ΔS = -151.5 	 Tm = 36.0°C 	 Image: PNG PDF 	 Thermodynamic details
834. 	 ΔG = -4.8 	 ΔH = -35.3 	 ΔS = -98.3 	 Tm = 11.7°C 	 Image: PNG PDF 	 Thermodynamic details
835. 	 ΔG = -6.8 	 ΔH = -44.4 	 ΔS = -121.3 	 Tm = 29.0°C 	 Image: PNG PDF 	 Thermodynamic details
836. 	 ΔG = -5.5 	 ΔH = -32.3 	 ΔS = -86.5 	 Tm = 15.0°C 	 Image: PNG PDF 	 Thermodynamic details
837. 	 ΔG = -4.5 	 ΔH = -40.8 	 ΔS = -117.0 	 Tm = 12.8°C 	 Image: PNG PDF 	 Thermodynamic details
838. 	 ΔG = -5.1 	 ΔH = -38.5 	 ΔS = -107.8 	 Tm = 15.4°C 	 Image: PNG PDF 	 Thermodynamic details
839. 	 ΔG = -5.5 	 ΔH = -37.8 	 ΔS = -104.2 	 Tm = 18.0°C 	 Image: PNG PDF 	 Thermodynamic details
840. 	 ΔG = -4.8 	 ΔH = -35.3 	 ΔS = -98.3 	 Tm = 11.7°C 	 Image: PNG PDF 	 Thermodynamic details
841. 	 ΔG = -3.9 	 ΔH = -43.0 	 ΔS = -126.2 	 Tm = 15.3°C 	 Image: PNG PDF 	 Thermodynamic details
842. 	 ΔG = -4.4 	 ΔH = -42.6 	 ΔS = -123.3 	 Tm = 12.9°C 	 Image: PNG PDF 	 Thermodynamic details
843. 	 ΔG = -3.4 	 ΔH = -32.9 	 ΔS = -95.1 	 Tm = -0.8°C 	 Image: PNG PDF 	 Thermodynamic details
844. 	 ΔG = -5.5 	 ΔH = -40.8 	 ΔS = -114.0 	 Tm = 19.1°C 	 Image: PNG PDF 	 Thermodynamic details
845. 	 ΔG = -6.0 	 ΔH = -38.6 	 ΔS = -105.1 	 Tm = 22.0°C 	 Image: PNG PDF 	 Thermodynamic details
846. 	 ΔG = -6.0 	 ΔH = -61.4 	 ΔS = -178.5 	 Tm = 27.7°C 	 Image: PNG PDF 	 Thermodynamic details
847. 	 ΔG = -6.8 	 ΔH = -44.4 	 ΔS = -121.3 	 Tm = 29.0°C 	 Image: PNG PDF 	 Thermodynamic details
848. 	 ΔG = -4.4 	 ΔH = -42.6 	 ΔS = -123.3 	 Tm = 12.9°C 	 Image: PNG PDF 	 Thermodynamic details
849. 	 ΔG = -1.8 	 ΔH = -27.9 	 ΔS = -84.1 	 Tm = -12.5°C 	 Image: PNG PDF 	 Thermodynamic details
850. 	 ΔG = -3.8 	 ΔH = -33.1 	 ΔS = -94.6 	 Tm = 2.2°C 	 Image: PNG PDF 	 Thermodynamic details
851. 	 ΔG = -5.1 	 ΔH = -38.5 	 ΔS = -107.8 	 Tm = 15.4°C 	 Image: PNG PDF 	 Thermodynamic details
852. 	 ΔG = -5.3 	 ΔH = -45.5 	 ΔS = -129.6 	 Tm = 19.9°C 	 Image: PNG PDF 	 Thermodynamic details
853. 	 ΔG = -4.6 	 ΔH = -33.1 	 ΔS = -91.9 	 Tm = 8.4°C 	 Image: PNG PDF 	 Thermodynamic details
854. 	 ΔG = -5.5 	 ΔH = -32.3 	 ΔS = -86.5 	 Tm = 15.0°C 	 Image: PNG PDF 	 Thermodynamic details
855. 	 ΔG = -3.4 	 ΔH = -32.9 	 ΔS = -95.1 	 Tm = -0.8°C 	 Image: PNG PDF 	 Thermodynamic details
856. 	 ΔG = -3.8 	 ΔH = -33.1 	 ΔS = -94.6 	 Tm = 2.2°C 	 Image: PNG PDF 	 Thermodynamic details
857. 	 ΔG = -4.7 	 ΔH = -45.2 	 ΔS = -130.6 	 Tm = 21.3°C 	 Image: PNG PDF 	 Thermodynamic details
858. 	 ΔG = -5.6 	 ΔH = -35.0 	 ΔS = -94.9 	 Tm = 17.2°C 	 Image: PNG PDF 	 Thermodynamic details
859. 	 ΔG = -6.3 	 ΔH = -65.3 	 ΔS = -190.3 	 Tm = 29.3°C 	 Image: PNG PDF 	 Thermodynamic details
860. 	 ΔG = -5.8 	 ΔH = -37.0 	 ΔS = -100.8 	 Tm = 19.6°C 	 Image: PNG PDF 	 Thermodynamic details
861. 	 ΔG = -3.5 	 ΔH = -27.2 	 ΔS = -76.3 	 Tm = 1.2°C 	 Image: PNG PDF 	 Thermodynamic details
862. 	 ΔG = -3.7 	 ΔH = -26.0 	 ΔS = -71.8 	 Tm = -6.3°C 	 Image: PNG PDF 	 Thermodynamic details
863. 	 ΔG = -3.6 	 ΔH = -24.9 	 ΔS = -68.7 	 Tm = -9.2°C 	 Image: PNG PDF 	 Thermodynamic details
864. 	 ΔG = -4.0 	 ΔH = -35.6 	 ΔS = -101.8 	 Tm = 6.3°C 	 Image: PNG PDF 	 Thermodynamic details
865. 	 ΔG = -2.9 	 ΔH = -23.0 	 ΔS = -64.8 	 Tm = -18.8°C 	 Image: PNG PDF 	 Thermodynamic details
866. 	 ΔG = -3.7 	 ΔH = -33.9 	 ΔS = -97.3 	 Tm = 2.6°C 	 Image: PNG PDF 	 Thermodynamic details
867. 	 ΔG = -2.9 	 ΔH = -35.2 	 ΔS = -104.2 	 Tm = -2.0°C 	 Image: PNG PDF 	 Thermodynamic details
868. 	 ΔG = -3.7 	 ΔH = -26.0 	 ΔS = -71.8 	 Tm = -6.3°C 	 Image: PNG PDF 	 Thermodynamic details
869. 	 ΔG = -3.1 	 ΔH = -24.8 	 ΔS = -70.1 	 Tm = -6.4°C 	 Image: PNG PDF 	 Thermodynamic details
870. 	 ΔG = -5.2 	 ΔH = -36.5 	 ΔS = -101.0 	 Tm = 15.0°C 	 Image: PNG PDF 	 Thermodynamic details
871. 	 ΔG = -2.3 	 ΔH = -20.1 	 ΔS = -57.5 	 Tm = -31.3°C 	 Image: PNG PDF 	 Thermodynamic details
872. 	 ΔG = -2.8 	 ΔH = -26.0 	 ΔS = -74.9 	 Tm = -14.4°C 	 Image: PNG PDF 	 Thermodynamic details
873. 	 ΔG = -7.1 	 ΔH = -48.7 	 ΔS = -134.2 	 Tm = 31.5°C 	 Image: PNG PDF 	 Thermodynamic details
874. 	 ΔG = -4.1 	 ΔH = -40.1 	 ΔS = -116.0 	 Tm = 10.0°C 	 Image: PNG PDF 	 Thermodynamic details
875. 	 ΔG = -3.6 	 ΔH = -24.9 	 ΔS = -68.7 	 Tm = -9.2°C 	 Image: PNG PDF 	 Thermodynamic details
876. 	 ΔG = -5.2 	 ΔH = -36.5 	 ΔS = -101.0 	 Tm = 15.0°C 	 Image: PNG PDF 	 Thermodynamic details
877. 	 ΔG = -8.1 	 ΔH = -32.0 	 ΔS = -77.0 	 Tm = 47.3°C 	 Image: PNG PDF 	 Thermodynamic details
878. 	 ΔG = -4.5 	 ΔH = -41.0 	 ΔS = -117.7 	 Tm = 12.8°C 	 Image: PNG PDF 	 Thermodynamic details
879. 	 ΔG = -2.9 	 ΔH = -28.3 	 ΔS = -81.9 	 Tm = -10.0°C 	 Image: PNG PDF 	 Thermodynamic details
880. 	 ΔG = -5.8 	 ΔH = -66.4 	 ΔS = -195.4 	 Tm = 27.3°C 	 Image: PNG PDF 	 Thermodynamic details
881. 	 ΔG = -5.4 	 ΔH = -44.9 	 ΔS = -127.2 	 Tm = 20.6°C 	 Image: PNG PDF 	 Thermodynamic details
882. 	 ΔG = -4.0 	 ΔH = -35.6 	 ΔS = -101.8 	 Tm = 6.3°C 	 Image: PNG PDF 	 Thermodynamic details
883. 	 ΔG = -2.3 	 ΔH = -20.1 	 ΔS = -57.5 	 Tm = -31.3°C 	 Image: PNG PDF 	 Thermodynamic details
884. 	 ΔG = -4.5 	 ΔH = -41.0 	 ΔS = -117.7 	 Tm = 12.8°C 	 Image: PNG PDF 	 Thermodynamic details
885. 	 ΔG = -2.7 	 ΔH = -28.8 	 ΔS = -84.3 	 Tm = -4.5°C 	 Image: PNG PDF 	 Thermodynamic details
886. 	 ΔG = -2.4 	 ΔH = -14.8 	 ΔS = -39.9 	 Tm = -47.1°C 	 Image: PNG PDF 	 Thermodynamic details
887. 	 ΔG = -4.6 	 ΔH = -30.4 	 ΔS = -83.1 	 Tm = 6.5°C 	 Image: PNG PDF 	 Thermodynamic details
888. 	 ΔG = -5.6 	 ΔH = -50.3 	 ΔS = -144.1 	 Tm = 23.2°C 	 Image: PNG PDF 	 Thermodynamic details
889. 	 ΔG = -3.1 	 ΔH = -41.6 	 ΔS = -124.0 	 Tm = 10.0°C 	 Image: PNG PDF 	 Thermodynamic details
890. 	 ΔG = -9.0 	 ΔH = -60.3 	 ΔS = -165.5 	 Tm = 42.4°C 	 Image: PNG PDF 	 Thermodynamic details
891. 	 ΔG = -4.0 	 ΔH = -29.0 	 ΔS = -80.7 	 Tm = -0.3°C 	 Image: PNG PDF 	 Thermodynamic details
892. 	 ΔG = -2.2 	 ΔH = -24.2 	 ΔS = -70.8 	 Tm = -22.3°C 	 Image: PNG PDF 	 Thermodynamic details
893. 	 ΔG = -4.8 	 ΔH = -41.5 	 ΔS = -118.4 	 Tm = 15.0°C 	 Image: PNG PDF 	 Thermodynamic details
894. 	 ΔG = -2.3 	 ΔH = -21.4 	 ΔS = -61.7 	 Tm = -28.1°C 	 Image: PNG PDF 	 Thermodynamic details
895. 	 ΔG = -2.7 	 ΔH = -14.4 	 ΔS = -37.8 	 Tm = -46.1°C 	 Image: PNG PDF 	 Thermodynamic details
896. 	 ΔG = -9.0 	 ΔH = -60.3 	 ΔS = -165.5 	 Tm = 42.4°C 	 Image: PNG PDF 	 Thermodynamic details
897. 	 ΔG = -7.6 	 ΔH = -60.3 	 ΔS = -169.8 	 Tm = 39.8°C 	 Image: PNG PDF 	 Thermodynamic details
898. 	 ΔG = -3.5 	 ΔH = -31.9 	 ΔS = -91.5 	 Tm = -0.9°C 	 Image: PNG PDF 	 Thermodynamic details
899. 	 ΔG = -4.6 	 ΔH = -28.5 	 ΔS = -77.2 	 Tm = 4.0°C 	 Image: PNG PDF 	 Thermodynamic details
900. 	 ΔG = -4.7 	 ΔH = -42.4 	 ΔS = -121.5 	 Tm = 15.0°C 	 Image: PNG PDF 	 Thermodynamic details
901. 	 ΔG = -3.8 	 ΔH = -25.9 	 ΔS = -71.3 	 Tm = -6.0°C 	 Image: PNG PDF 	 Thermodynamic details
902. 	 ΔG = -4.2 	 ΔH = -37.6 	 ΔS = -107.6 	 Tm = 9.1°C 	 Image: PNG PDF 	 Thermodynamic details
903. 	 ΔG = -4.0 	 ΔH = -29.0 	 ΔS = -80.7 	 Tm = -0.3°C 	 Image: PNG PDF 	 Thermodynamic details
904. 	 ΔG = -3.5 	 ΔH = -31.9 	 ΔS = -91.5 	 Tm = -0.9°C 	 Image: PNG PDF 	 Thermodynamic details
905. 	 ΔG = -3.4 	 ΔH = -40.4 	 ΔS = -119.3 	 Tm = 11.0°C 	 Image: PNG PDF 	 Thermodynamic details
906. 	 ΔG = -3.8 	 ΔH = -38.0 	 ΔS = -110.2 	 Tm = 6.6°C 	 Image: PNG PDF 	 Thermodynamic details
907. 	 ΔG = -2.0 	 ΔH = -28.1 	 ΔS = -84.0 	 Tm = -16.8°C 	 Image: PNG PDF 	 Thermodynamic details
908. 	 ΔG = -2.8 	 ΔH = -32.5 	 ΔS = -95.9 	 Tm = -5.6°C 	 Image: PNG PDF 	 Thermodynamic details
909. 	 ΔG = -3.9 	 ΔH = -35.2 	 ΔS = -101.0 	 Tm = 4.9°C 	 Image: PNG PDF 	 Thermodynamic details
910. 	 ΔG = -2.2 	 ΔH = -24.2 	 ΔS = -70.8 	 Tm = -22.3°C 	 Image: PNG PDF 	 Thermodynamic details
911. 	 ΔG = -4.6 	 ΔH = -28.5 	 ΔS = -77.2 	 Tm = 4.0°C 	 Image: PNG PDF 	 Thermodynamic details
912. 	 ΔG = -3.8 	 ΔH = -38.0 	 ΔS = -110.2 	 Tm = 6.6°C 	 Image: PNG PDF 	 Thermodynamic details
913. 	 ΔG = -14.8 	 ΔH = -88.3 	 ΔS = -237.1 	 Tm = 66.5°C 	 Image: PNG PDF 	 Thermodynamic details
914. 	 ΔG = -2.5 	 ΔH = -28.8 	 ΔS = -84.8 	 Tm = -12.4°C 	 Image: PNG PDF 	 Thermodynamic details
915. 	 ΔG = -4.7 	 ΔH = -55.0 	 ΔS = -162.3 	 Tm = 19.5°C 	 Image: PNG PDF 	 Thermodynamic details
916. 	 ΔG = -3.4 	 ΔH = -28.8 	 ΔS = -81.9 	 Tm = -5.4°C 	 Image: PNG PDF 	 Thermodynamic details
917. 	 ΔG = -2.1 	 ΔH = -45.8 	 ΔS = -140.9 	 Tm = 6.6°C 	 Image: PNG PDF 	 Thermodynamic details
918. 	 ΔG = -4.5 	 ΔH = -31.9 	 ΔS = -88.2 	 Tm = 7.1°C 	 Image: PNG PDF 	 Thermodynamic details
919. 	 ΔG = -3.0 	 ΔH = -39.9 	 ΔS = -119.1 	 Tm = 2.5°C 	 Image: PNG PDF 	 Thermodynamic details
920. 	 ΔG = -2.3 	 ΔH = -29.0 	 ΔS = -86.1 	 Tm = -13.6°C 	 Image: PNG PDF 	 Thermodynamic details
921. 	 ΔG = -5.9 	 ΔH = -40.2 	 ΔS = -110.5 	 Tm = 22.2°C 	 Image: PNG PDF 	 Thermodynamic details
922. 	 ΔG = -6.3 	 ΔH = -46.7 	 ΔS = -130.1 	 Tm = 26.7°C 	 Image: PNG PDF 	 Thermodynamic details
923. 	 ΔG = -2.8 	 ΔH = -20.8 	 ΔS = -58.0 	 Tm = -24.4°C 	 Image: PNG PDF 	 Thermodynamic details
